date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2018-01-02,2018-04-03,329.3950128555298,312.80000019073486,326.5,-13.699999809265137,2.895012855529785,-13.699999809265137,8.690151989
2018-01-03,2018-04-04,330.923002910614,307.5500003814697,327.7,-20.149999618530273,3.2230029106140137,-20.149999618530273,8.780645852000001
2018-01-04,2018-04-05,324.59998431801796,312.94999980926514,325.0,12.050000190734863,-0.4000156819820404,-12.050000190734863,8.800202959
2018-01-05,2018-04-06,329.8558297872543,311.2,328.95,-17.75,0.9058297872543335,-17.75,8.787077829
2018-01-08,2018-04-09,331.52798160910606,312.95000076293945,331.25,-18.299999237060547,0.27798160910606384,-18.299999237060547,8.698167427000001
2018-01-09,2018-04-10,329.4047896385193,313.45,330.45,17.0,-1.045210361480713,-17.0,8.611002647000001
2018-01-10,2018-04-11,332.1558733940125,312.45000038146975,327.85,-15.399999618530273,4.305873394012451,-15.399999618530273,8.574900832
2018-01-11,2018-04-12,333.43892431259155,311.75,326.5,-14.75,6.938924312591553,-14.75,8.561555254
2018-01-12,2018-04-13,328.21029100418093,314.45000038146975,326.85,-12.399999618530273,1.3602910041809082,-12.399999618530273,8.510940216
2018-01-15,2018-04-16,326.9228259801865,314.3,327.3,13.0,-0.3771740198135376,-13.0,8.449251645
2018-01-16,2018-04-17,328.460604429245,314.3999996185303,330.5,16.100000381469727,-2.039395570755005,-16.100000381469727,8.315728118
2018-01-17,2018-04-18,328.4718255519867,317.59999961853026,329.2,11.600000381469727,-0.7281744480133057,-11.600000381469727,8.192488791
2018-01-18,2018-04-19,327.50336875915525,319.0000003814697,329.4,10.399999618530273,-1.8966312408447266,-10.399999618530273,8.060885348
2018-01-19,2018-04-20,332.83728513717654,316.9000001907349,329.6,-12.699999809265137,3.2372851371765137,-12.699999809265137,7.916586015
2018-01-22,2018-04-23,327.9457824230194,317.1000003814697,326.25,-9.149999618530273,1.6957824230194092,-9.149999618530273,7.836679736000001
2018-01-23,2018-04-24,326.86871099472046,315.3500003814697,331.25,15.899999618530273,-4.381289005279541,-15.899999618530273,7.636948787000001
2018-01-24,2018-04-25,330.6026024580002,312.95000038146975,331.6,18.649999618530273,-0.9973975419998169,-18.649999618530273,7.425657022
2018-01-25,2018-04-26,329.4042809486389,317.4499996185303,334.3,16.850000381469727,-4.895719051361084,-16.850000381469727,7.086997167000001
2018-01-26,2018-04-27,330.82402629852294,320.1499998092651,335.95,15.800000190734863,-5.125973701477051,-15.800000190734863,6.664760224
2018-01-29,2018-04-30,332.3784384727478,321.6499996185303,338.5,16.850000381469727,-6.121561527252197,-16.850000381469727,6.085073261000001
2018-01-30,2018-05-01,324.47229995727537,321.65,333.9,12.25,-9.42770004272461,-12.25,5.69646198
